32 80 5.87517 3.88985 31.8441 6.43759 4.57964 4.06166 63.1039 8.59504 3.23594 3.93139 39.6707 8.81267 20.9205
32 80 0.39603 3.88991 31.8572 6.49121 5.47979 4.06169 63.1095 8.51739 2.9169 4.04874 60.5329 11.4084 21.2805
32 80 6.1353 3.89081 32.0379 6.87357 4.60563 4.06095 62.9585 7.83507 3.41704 4.00159 51.9238 8.54959 21.9716
32 80 3.15872 3.8901 31.8952 6.29952 4.21412 4.06157 63.087 7.72577 1.94756 4.11967 78.4907 13.8796 71.9916
32 80 3.50524 3.89018 31.9115 6.36036 4.81968 4.06057 62.8829 6.9808 2.42833 4.12366 80.2541 16.4838 42.0504
32 80 6.08276 3.89039 31.9529 6.3718 0.470983 4.06077 62.9219 8.90663 3.03962 4.04745 60.2839 9.76614 22.1415
32 80 7.42031 3.88995 31.864 6.99194 0.592248 4.06139 63.0487 9.08743 2.35419 3.99689 51.102 7.97041 22.4527
32 80 3.4555 3.89048 31.9717 6.31445 4.68444 4.06066 62.901 8.79141 2.37026 3.98917 49.7578 8.92013 23.184
33 80 4.43493 3.89023 31.9219 6.45146 3.03406 4.0604 62.8464 11.5676 1.81664 3.9442 41.9456 6.10021 11.1737
33 80 2.39656 3.89088 32.0523 7.43918 0.880539 4.06039 62.8463 8.23663 3.53609 4.02537 56.1568 9.66149 13.6112
33 80 3.22104 3.89011 31.8978 7.48154 2.10863 4.06006 62.7775 9.92697 4.32498 4.06445 63.68 8.5901 14.8346
33 80 0.468293 3.89038 31.9503 6.23155 1.91323 4.06037 62.8415 8.36406 7.18242 4.11147 75.4816 13.7035 17.4218
33 80 5.87963 3.89045 31.9654 6.31535 4.24524 4.06082 62.9322 9.05445 3.16821 3.90301 34.4242 8.81229 17.5861
33 80 3.43772 3.89028 31.9306 7.47664 2.04668 4.0615 63.0718 9.67988 4.55097 3.99069 50.022 7.00013 17.9823
33 80 3.40316 3.89096 32.0682 6.29925 0.355949 4.06123 63.0161 8.64258 2.19102 4.07728 66.4385 10.6116 18.138
33 80 2.69754 3.89028 31.9313 6.28217 6.11965 4.06104 62.9785 6.72052 3.8659 4.12555 81.2057 16.0163 88.1401
33 80 3.88415 3.88975 31.8247 7.5184 1.42065 4.06036 62.8384 8.4954 2.74748 3.99798 51.2912 8.50525 18.2546
33 80 1.71202 3.88932 31.7392 6.28181 0.0649897 4.06057 62.8813 9.99038 6.76961 4.02485 56.0635 9.96222 19.2303
33 80 2.31028 3.88905 31.6839 6.33001 4.70448 4.06014 62.7934 8.3529 3.45575 4.01938 55.0758 10.4321 19.5724
33 80 2.3651 3.8915 32.1748 6.36461 3.22373 4.06065 62.8978 10.5956 4.37709 4.1071 74.0906 11.6975 19.5784
33 80 2.61375 3.88959 31.7918 7.54694 3.55904 4.06148 63.0675 10.4342 5.1501 4.04674 60.1471 7.46471 19.5966
33 80 4.54612 3.89027 31.9295 6.40032 3.15208 4.06119 63.0085 12.1762 2.0142 4.01566 54.4086 7.08315 19.6365
33 80 4.03917 3.88976 31.8269 7.33604 5.42767 4.0614 63.0507 6.49181 2.70406 4.00971 53.3529 9.83663 20.0544
33 80 3.84055 3.891 32.0747 6.35352 2.6785 4.06005 62.7769 10.9982 5.1127 3.9387 40.9741 6.55837 20.1256
33 80 1.38657 3.89 31.8748 6.05312 6.63828 4.06079 62.9263 10.5325 3.94414 3.95929 44.5831 8.49591 21.1927
33 80 2.57264 3.89072 32.0187 6.26503 5.23503 4.05984 62.7331 8.25934 3.41146 4.10125 72.3788 13.8979 21.3709
33 80 3.43497 3.89009 31.8932 7.58164 4.59929 4.06084 62.9375 8.29784 6.18968 4.10043 72.1486 10.5325 21.3731
33 80 2.48032 3.89033 31.9404 6.47259 3.4471 4.06063 62.8939 10.2877 4.76838 4.05671 62.1032 7.82091 21.3861
33 80 3.70742 3.89006 31.8879 7.55079 2.30146 4.06013 62.7931 10.3255 4.81109 3.91989 37.5871 5.07363 21.4088
33 80 3.46567 3.89121 32.1169 7.57104 4.90665 4.06027 62.8201 7.75936 6.32461 3.98378 48.8243 7.80844 21.4648
33 80 2.90164 3.88985 31.8457 7.49332 4.15328 4.06095 62.9592 9.97366 5.92444 4.0957 70.8745 8.70198 22.6941
33 80 0.388763 3.89122 32.12 6.56771 5.90086 4.06156 63.0837 9.68026 3.24503 3.89467 32.8038 7.39192 22.9399
33 80 2.85262 3.88941 31.7567 7.55219 3.99969 4.06046 62.8603 10.6137 5.93133 4.03915 58.7024 7.89252 24.3275
34 80 5.47986 3.89032 31.9396 6.17363 6.77461 4.06146 63.0641 10.9656 4.03307 4.02485 56.0626 9.23923 14.6363
34 80 4.46249 3.89024 31.9236 6.15954 7.06893 4.06107 62.9833 11.6414 5.81438 4.01345 54.0155 6.89064 15.2475
34 80 5.71479 3.8903 31.9355 5.99949 4.25349 4.06151 63.0738 8.53107 3.00899 3.95342 43.5612 9.00033 15.8044
34 80 0.875687 3.89037 31.9492 6.28584 6.43289 4.06054 62.8757 10.5712 3.48649 3.98702 49.3862 8.50445 16.1183
34 80 4.24443 3.8908 32.0356 6.17312 7.12504 4.0606 62.8879 11.8149 1.66308 3.96211 45.0731 7.0598 16.4652
34 80 4.35582 3.88982 31.839 6.29542 1.91053 4.06143 63.0568 9.60718 3.28746 4.01754 54.7448 9.67042 18.7003
34 80 0.836076 3.89036 31.9475 6.29533 6.32372 4.06057 62.8825 10.2961 7.5319 3.96821 46.1311 9.06306 18.7494
34 80 5.38871 3.89125 32.1246 6.43494 2.73599 4.0611 62.9891 10.902 3.89328 4.00387 52.3238 8.13793 19.0933
34 80 4.35653 3.89019 31.9134 5.95457 6.00552 4.06086 62.9406 9.27845 7.31552 4.00904 53.2334 9.29621 19.7203
34 80 5.68377 3.8902 31.9159 6.42658 0.227052 4.06083 62.9356 8.81001 7.02341 4.0975 71.3493 12.4705 20.2421
34 80 5.69747 3.89021 31.9176 5.94262 4.37511 4.06137 63.0442 9.63089 3.06921 3.99309 50.4403 9.41255 20.5733
34 80 0.174389 3.88991 31.8575 6.40339 6.76791 4.06042 62.8509 12.1089 1.38585 4.02262 55.6589 7.51011 20.6183
34 80 5.64916 3.89114 32.1024 6.28567 3.06017 4.06058 62.8833 12.0779 4.29631 3.93359 40.065 7.349 21.4504
34 80 3.94745 3.89069 32.0139 6.30509 2.91451 4.06072 62.9125 10.5937 5.52375 4.0897 69.3476 8.95705 21.6794
34 80 4.00014 3.88997 31.8693 6.1633 6.92881 4.06149 63.0694 11.1071 5.5203 3.95169 43.2602 7.05003 22.7051
34 80 0.090165 3.8912 32.1146 6.38541 5.25996 4.0611 62.9892 8.0015 2.85701 3.94033 41.2627 9.16884 22.7706
34 80 4.2248 3.89046 31.9678 6.62537 2.97528 4.06144 63.0588 10.6027 5.83325 4.03981 58.8261 9.16866 22.9955
34 80 6.12792 3.89076 32.027 6.19551 0.565795 4.0608 62.9293 7.30057 3.39242 4.12503 80.9355 16.2234 93.0043
34 80 3.53252 3.8905 31.9754 6.28985 2.50897 4.06088 62.9456 11.6715 4.75004 4.0387 58.6184 8.43175 23.2977
34 80 5.47126 3.88973 31.8212 5.98808 2.72929 4.06161 63.0942 12.3453 4.12457 4.04615 60.0326 8.98732 23.3634
34 80 3.31871 3.89088 32.0521 6.3058 2.17838 4.06042 62.8505 10.726 4.4257 4.07508 65.9488 8.88826 23.3874
34 80 1.66096 3.8917 32.2142 6.27841 3.92552 4.0605 62.8681 10.8084 6.84997 4.05603 61.9662 10.756 23.5756
34 80 4.14904 3.88985 31.8447 6.17881 1.34511 4.06028 62.8238 6.40899 2.59737 4.10961 74.8753 13.9655 24.1396
34 80 4.07906 3.89105 32.0853 6.1403 2.76481 4.06086 62.9403 10.8555 5.49615 4.04211 59.2612 8.38378 24.4196
34 80 4.10316 3.89091 32.0575 6.27084 5.52839 4.06111 62.9919 8.6022 6.84606 3.9798 48.136 10.1921 24.4859
35 80 6.24325 3.88954 31.7829 6.45573 3.39662 4.0617 63.1121 10.834 0.793507 4.07147 65.1631 9.17174 13.7822
35 80 0.0221583 3.89041 31.9573 6.42683 2.8979 4.06051 62.8701 10.6361 5.43263 4.10838 74.488 10.7509 15.2086
35 80 6.65459 3.89009 31.8932 7.85678 3.87342 4.0597 62.705 9.99709 1.45395 4.00453 52.4386 6.06554 18.5002
35 80 1.56454 3.89021 31.9164 6.29721 3.86658 4.06018 62.8018 11.1096 2.72009 3.98604 49.2165 8.5507 18.767
35 80 3.41516 3.89068 32.0104 7.88974 0.479653 4.06158 63.0879 7.21725 2.28816 3.94632 42.3182 7.68117 19.3161
35 80 6.31537 3.89055 31.9859 6.55654 3.28424 4.0613 63.0308 9.39459 0.586958 4.09966 71.9355 10.5753 20.1158
35 80 3.29384 3.89047 31.9688 7.95992 2.17128 4.06169 63.1098 9.94713 0.356581 4.05148 61.0678 9.64466 20.602
35 80 2.74978 3.89037 31.9501 7.98787 3.76571 4.06035 62.8375 10.4803 5.44905 3.9694 46.3367 5.96463 22.0681
35 80 2.69769 3.89075 32.025 7.98212 5.58086 4.06033 62.8323 7.85627 3.88261 4.02925 56.8654 9.59613 22.1199
35 80 0.804882 3.89015 31.9049 6.42585 3.42563 4.06019 62.8041 11.1196 6.22532 3.98816 49.5827 7.49483 22.4681
35 80 1.05997 3.89112 32.0988 4.09592 2.42471 4.06041 62.849 10.7439 3.83147 4.09061 69.5745 12.5814 23.484
35 80 3.79051 3.89032 31.9389 6.45146 6.56638 4.06075 62.9185 12.0736 4.74302 4.11491 76.6674 8.92596 23.6422
35 80 2.44785 3.89091 32.0582 7.84344 0.475807 4.06091 62.9518 8.45454 3.3735 4.03001 57.0038 8.59135 74.0342
35 80 4.0208 3.89008 31.8907 6.55101 2.66262 4.06051 62.8695 12.2211 1.13235 4.12448 80.6574 10.3211 44.2805
35 80 1.59999 3.88951 31.7762 4.08693 0.125922 4.06148 63.0684 8.82531 2.9509 4.12182 79.405 15.5897 24.4385
35 80 0.828164 3.89053 31.9821 6.32177 6.18686 4.0618 63.1334 9.19539 3.4261 3.91349 36.404 9.0182 25.0756
35 80 5.96007 3.88982 31.8386 6.41932 0.343009 4.06083 62.9357 9.91748 3.08074 4.05252 61.2711 9.28462 25.4837
35 80 7.44333 3.89004 31.8827 6.70568 4.68696 4.061 62.9689 7.2344 2.37845 3.97465 47.2442 8.69447 25.6509
35 80 3.74121 3.89024 31.9236 7.82837 6.57464 4.06063 62.8936 11.0282 4.91076 4.05822 62.4059 8.80317 25.6594
35 80 3.80069 3.8909 32.0557 7.92531 6.60738 4.06123 63.017 11.3508 5.01458 4.08976 69.3638 7.28936 75.8343
35 80 3.85682 3.89068 32.012 6.24071 2.48269 4.06095 62.9591 11.6366 0.939873 4.12331 80.0895 11.0877 45.8726
35 80 4.50259 3.89051 31.977 6.58271 3.20729 4.06048 62.8634 11.9884 1.93922 4.0178 54.7914 8.84845 26.7425
35 80 4.33556 3.89025 31.9244 6.39415 3.10249 4.06148 63.067 11.938 1.74982 4.06673 64.1542 7.2491 26.9764
35 80 7.37067 3.88993 31.8615 7.89573 2.41537 4.06097 62.9633 9.04232 4.92611 4.09117 69.7149 8.51302 27.2964
35 80 3.63263 3.89031 31.9373 7.77293 0.904478 4.06082 62.9325 6.23076 2.29703 4.0571 62.1812 10.9592 27.3508
36 80 3.14871 3.89042 31.9586 5.79565 6.3166 4.06127 63.0242 9.03467 4.30426 4.1242 80.5181 14.0255 80.8833
36 80 2.54906 3.89018 31.9117 5.90232 7.51726 4.06059 62.886 10.5455 4.88714 4.12671 81.8425 12.6736 83.7423
36 80 4.45777 3.88988 31.8502 5.94466 7.09338 4.06055 62.877 11.4543 5.84961 3.9343 40.1907 6.77673 14.5548
36 80 4.38118 3.89033 31.942 6.07493 5.90461 4.06045 62.8571 9.73387 7.18524 4.0534 61.4443 10.8271 15.9921
36 80 0.641906 3.89109 32.0942 2.98649 4.39405 4.06051 62.8697 7.08934 2.66374 4.1234 80.132 18.0208 87.3378
36 80 4.92806 3.88977 31.8292 5.5832 6.34492 4.06047 62.8606 9.89298 3.51337 4.03022 57.0438 9.57764 18.5769
36 80 2.22026 3.8897 31.8147 6.11496 0.359649 4.06064 62.8958 8.58192 3.00789 4.09707 71.2344 11.8858 19.6948
36 80 3.17838 3.89096 32.0665 5.85491 6.21193 4.06073 62.9141 10.8195 4.13315 4.08825 68.9942 11.0487 20.1598
36 80 4.50414 3.88996 31.8666 5.509 6.19188 4.06102 62.9744 9.45648 3.44953 3.97018 46.472 8.76317 20.5016
36 80 5.39754 3.8903 31.9361 5.90444 2.91007 4.06098 62.9648 11.8882 4.17283 3.9178 37.202 7.27848 20.9423
36 80 4.58096 3.89042 31.9586 5.63924 3.43994 4.06121 63.0127 10.8697 2.24224 3.86942 27.5442 7.13157 20.9749
36 80 2.02467 3.89089 32.0528 5.96252 0.387963 4.06164 63.0997 8.53727 2.93427 4.05126 61.0237 11.4632 21.0894
36 80 1.76652 3.88901 31.6751 2.97015 4.55423 4.06049 62.8664 7.35706 2.91711 4.11566 76.9415 15.4793 21.4144
36 80 4.32693 3.89054 31.9835 6.1163 6.96673 4.06145 63.0609 12.3289 5.66321 4.05956 62.6773 8.44444 21.6919
36 80 0.498106 3.89046 31.9675 5.91338 7.05912 4.06086 62.9401 10.6419 6.0806 4.11905 78.2383 12.5179 22.636
36 80 2.24895 3.89024 31.9232 6.13055 1.19269 4.06105 62.9791 5.9587 3.59953 4.11211 75.6977 15.484 22.9258
36 80 1.88509 3.89039 31.9524 6.07395 0.484328 4.06064 62.8959 8.87943 3.1892 4.05088 60.9501 10.9689 23.6347
36 80 5.06365 3.89097 32.0683 5.98715 7.55059 4.06118 63.006 10.4548 6.44758 4.00843 53.1267 8.75377 23.9927
36 80 3.4566 3.89133 32.1406 6.1973 6.40348 4.06055 62.877 9.92254 4.45822 4.04114 59.0778 9.01731 24.4328
36 80 6.25253 3.89063 32.0013 3.09661 2.63301 4.06129 63.0284 10.4729 0.202841 4.12381 80.3271 15.4682 45.3217
36 80 2.30015 3.88996 31.8671 5.59543 7.19947 4.06059 62.8856 11.8538 4.71847 4.10611 73.7886 9.4521 75.7405
36 80 3.43334 3.89031 31.9379 5.9481 2.19874 4.06081 62.9309 10.1433 4.48026 4.09235 70.0113 10.8612 25.776
36 80 1.71118 3.89103 32.0804 5.60403 2.85794 4.06109 62.9889 9.88156 4.08521 3.97523 47.3441 8.49055 25.9339
36 80 2.29918 3.89002 31.8782 6.27439 0.815092 4.06038 62.8423 9.05921 7.27719 3.96771 46.0435 9.73898 25.9489
36 80 2.14027 3.88998 31.8705 3.08746 6.84478 4.05991 62.7476 11.6732 4.43318 4.11091 75.2965 13.0938 26.6691
37 80 2.12251 3.89019 31.9136 6.76476 4.49085 4.06021 62.8095 8.88204 3.30886 3.98881 49.6953 9.25477 10.2765
37 80 6.15104 3.89088 32.0511 7.15279 4.57953 4.06047 62.8623 8.71673 7.37268 3.94892 42.7756 8.75081 10.5704
37 80 4.04687 3.89141 32.1581 6.71462 5.51155 4.0599 62.7453 8.48767 2.83378 4.07379 65.6654 11.8129 11.5226
37 80 2.25219 3.89025 31.925 6.70671 7.25697 4.06131 63.0337 11.1465 0.484115 4.05522 61.8051 9.20306 11.641
37 80 4.023 3.89035 31.9459 6.95377 2.72658 4.06179 63.1303 11.908 5.39757 4.04264 59.3612 7.17335 11.8467
37 80 4.06615 3.89089 32.0535 6.95864 2.83059 4.06021 62.8096 11.7481 5.49656 4.042 59.2402 7.56564 11.953
37 80 3.96666 3.89067 32.0085 6.9499 2.68289 4.05982 62.7293 10.5157 5.33785 4.10532 73.5539 9.6107 12.6985
37 80 3.51592 3.88911 31.6955 6.73231 4.7002 4.06104 62.9769 9.08255 2.36707 4.02042 55.2617 9.40625 13.4339
37 80 2.13107 3.8907 32.0151 6.74048 4.27973 4.06106 62.9821 9.2843 3.20709 4.01 53.4028 8.80232 13.497
37 80 3.46649 3.88962 31.7996 6.7244 4.4609 4.06136 63.0431 8.20284 2.32125 4.07624 66.2059 10.772 13.5602
37 80 6.31791 3.89103 32.0817 6.98345 4.76194 4.06109 62.9874 8.7881 3.51597 3.98602 49.2123 8.54252 14.2306
37 80 3.7265 3.89055 31.9846 6.95556 2.41485 4.06159 63.0897 10.3549 4.78712 4.10989 74.9653 9.64968 14.238
37 80 3.96458 3.89059 31.9934 6.994 1.54151 4.06088 62.9453 8.15638 6.82742 4.01054 53.4995 9.61734 14.6197
37 80 4.06532 3.89073 32.0209 6.71936 5.26866 4.06041 62.85 8.20453 2.79259 4.04015 58.8906 11.1961 15.2965
37 80 4.05019 3.89105 32.0858 6.72838 5.67172 4.06063 62.895 7.84186 2.8509 4.00944 53.3045 9.73588 15.2988
37 80 3.37689 3.89073 32.0221 6.76339 4.56356 4.06069 62.9072 9.6574 2.31215 4.0506 60.8952 10.121 15.4143
37 80 3.68537 3.89132 32.139 6.71308 6.50083 4.06089 62.9472 10.5959 4.8952 4.11307 76.0227 11.6857 15.7899
37 80 4.07639 3.89015 31.9053 6.77321 2.95335 4.06069 62.9065 9.5545 1.65053 4.11934 78.3546 12.6249 16.2312
37 80 3.51122 3.89022 31.9187 6.72983 4.32968 4.05995 62.7568 8.98804 2.25887 4.09308 70.1965 12.2797 16.6505
37 80 4.16752 3.89058 31.9903 6.70128 5.91562 4.06054 62.8751 8.8709 3.02353 4.05016 60.8089 10.5585 17.2679
37 80 4.20624 3.88996 31.866 6.71131 5.42157 4.06095 62.9597 7.81282 2.82351 4.08722 68.7433 13.5894 17.5313
37 80 3.48166 3.89033 31.9411 6.72177 4.50361 4.06153 63.0773 9.03656 2.23104 4.03679 58.2593 9.29507 17.6365
37 80 2.28596 3.89063 32.0021 6.73757 4.66605 4.06152 63.0764 9.68815 3.33187 4.00862 53.1601 9.13186 17.7498
37 80 3.55507 3.89024 31.9227 6.71285 6.47876 4.06082 62.9328 9.95449 0.817211 4.08191 67.4896 8.93515 17.8393
37 80 5.73616 3.89046 31.9678 6.71208 4.19581 4.06203 63.1808 9.71794 2.88265 4.04734 60.2625 10.7903 17.8753
38 80 5.85131 3.89025 31.9247 6.28513 4.20655 4.06144 63.0604 9.66606 7.11288 4.03615 58.1405 10.5239 12.5849
38 80 3.10941 3.89007 31.89 6.53637 4.13344 4.05959 62.683 10.0657 6.15273 4.08754 68.8202 11.1494 14.6685
38 80 0.300773 3.8906 31.9946 6.32616 6.901 4.06038 62.8439 12.0521 1.314 4.07026 64.9029 7.945 14.7095
38 80 2.12856 3.88975 31.8239 6.29976 7.32233 4.06004 62.7746 12.1655 0.494517 4.0778 66.5532 9.17089 15.2248
38 80 5.84159 3.89066 32.0083 6.58047 7.01721 4.06054 62.8749 10.4944 4.32595 4.01019 53.4378 7.76168 16.5322
38 80 3.9793 3.89 31.8741 6.51862 1.36937 4.06066 62.9 7.89457 6.73938 4.08529 68.2806 12.0818 16.9691
38 80 5.76482 3.89036 31.9473 6.57231 7.15265 4.06025 62.8158 10.4228 4.21444 4.00274 52.1241 7.59567 17.5434
38 80 6.08197 3.89071 32.0168 6.60978 4.58798 4.06104 62.9775 8.45199 3.4101 3.99896 51.4631 9.05221 17.6981
38 80 5.57915 3.89038 31.9504 6.29324 4.20385 4.06141 63.0523 9.39737 6.97396 4.0344 57.8154 9.93964 17.8628
38 80 5.98018 3.89023 31.9212 6.29178 7.18636 4.06126 63.0234 12.1573 0.72413 3.96182 45.0223 6.54085 18.2778
38 80 5.84486 3.89058 31.9914 6.7083 3.0296 4.06104 62.9772 10.74 4.09715 4.0866 68.5951 9.53145 18.7204
38 80 6.38757 3.89002 31.8789 7.0154 7.59433 4.06118 63.007 11.825 4.92787 4.07563 66.0702 7.98181 18.8051
38 80 2.52806 3.8904 31.9543 6.55355 3.4448 4.06123 63.0167 10.2289 4.74674 4.10776 74.2927 11.5172 19.7014
38 80 3.15974 3.89037 31.9499 6.57862 6.10786 4.06055 62.8783 9.91003 4.20764 3.99397 50.5933 8.33351 20.1652
38 80 6.09067 3.89048 31.9703 6.56757 7.16835 4.06144 63.0589 11.6503 4.38348 3.98322 48.7273 7.31585 20.517
38 80 2.3348 3.89026 31.9268 6.2205 3.4194 4.06118 63.0071 11.7952 5.11109 4.06071 62.9103 7.79886 20.567
38 80 4.37408 3.89019 31.9126 6.31631 6.9837 4.06116 63.0027 11.0109 1.64948 4.05505 61.7709 8.14349 20.8133
38 80 4.12842 3.89079 32.0341 6.51325 1.62656 4.06222 63.2186 6.84411 6.84895 4.07125 65.1146 11.7686 21.0209
38 80 0.578304 3.89052 31.9799 6.28924 3.17428 4.06085 62.9385 10.4025 1.87032 4.07836 66.681 9.11796 21.0517
38 80 5.97012 3.89088 32.0511 6.30016 7.25722 4.06113 62.9961 12.3325 4.65196 4.05692 62.1449 9.21329 21.4384
38 80 5.83084 3.89152 32.1792 6.5246 0.395472 4.06104 62.9779 9.46535 3.20107 4.0368 58.2616 10.5775 22.2935
38 80 2.44006 3.88972 31.8188 6.69483 3.35253 4.06034 62.8352 9.79855 0.509802 4.05449 61.66 8.55558 22.3827
38 80 2.0565 3.89088 32.0505 6.32832 7.21224 4.06146 63.0635 11.1481 0.242811 4.03796 58.4783 6.87206 22.6787
38 80 6.3013 3.88968 31.8108 6.60405 3.48124 4.06093 62.9543 12.1606 1.02889 4.10537 73.5672 10.1535 22.9104
38 80 3.43129 3.8915 32.1755 6.55551 6.30278 4.0615 63.0715 9.69784 0.478725 4.04529 59.8682 7.7032 23.8507
39 80 0.154419 3.88986 31.847 5.03664 4.64112 4.05966 62.6975 5.65176 6.70029 4.12457 80.7005 17.4796 81.5853
39 80 1.96133 3.89065 32.0053 5.23606 4.50572 4.05981 62.7274 8.61002 3.12197 4.05178 61.1263 11.3343 14.3147
39 80 2.59842 3.88934 31.7433 5.09004 1.27805 4.0597 62.7042 7.34625 3.37387 4.11941 78.3813 16.1067 14.4221
39 80 2.19606 3.89099 32.0741 5.0297 4.86101 4.06111 62.9924 6.77352 3.30864 4.12168 79.3441 15.4025 14.9548
39 80 4.58668 3.88993 31.8608 5.07408 1.7939 4.05962 62.6896 7.80211 3.17953 4.10749 74.2103 15.3243 15.0169
39 80 1.91686 3.89086 32.0471 5.03577 4.24035 4.06074 62.917 9.35081 7.03637 4.09502 70.6963 12.1473 15.192
39 80 1.25397 3.89046 31.9677 5.04779 3.73252 4.06077 62.9228 10.0447 2.49796 4.102 72.5905 12.5567 15.2982
39 80 4.21935 3.89027 31.9286 5.03535 5.98294 4.06034 62.8348 3.63195 6.94849 4.12678 81.8798 18.5712 85.4883
39 80 5.31561 3.89013 31.9008 5.13779 2.47169 4.06052 62.8715 10.0666 3.68783 4.08941 69.2778 11.857 15.7372
39 80 4.56566 3.88975 31.8249 5.07988 2.14425 4.06044 62.8564 9.01991 3.30553 4.11457 76.5459 13.8744 16.3466
39 80 1.88362 3.89107 32.0899 5.22903 4.65359 4.06001 62.768 8.52254 3.05463 4.0937 70.3541 14.3113 16.484
39 80 1.644 3.88994 31.863 5.02281 6.76691 4.06119 63.0078 10.6123 3.79826 4.10953 74.8513 12.761 16.5424
39 80 2.24481 3.89052 31.9802 5.07445 3.08634 4.06134 63.0382 11.665 4.51438 4.10386 73.1248 11.5283 16.7062
39 80 1.55106 3.88948 31.77 5.12596 2.814 4.06127 63.0251 10.8452 3.95818 4.07146 65.1601 9.93827 67.3819
39 80 3.27404 3.8915 32.1744 5.07672 0.457022 4.06119 63.0081 7.3405 6.56671 4.12447 80.6503 15.3203 37.4478
39 80 1.31207 3.89106 32.0872 5.0714 3.81727 4.06098 62.9654 9.76103 2.5838 4.0978 71.4322 13.7265 17.8455
39 80 6.06833 3.89112 32.099 5.08588 0.626298 4.06196 63.1666 7.62479 3.08101 4.11997 78.6124 14.5497 17.9403
39 80 5.83982 3.89079 32.0343 5.07758 7.03685 4.05999 62.7639 8.95447 4.18406 4.12114 79.1093 13.7003 18.3463
39 80 6.96026 3.89051 31.9775 5.07483 2.19775 4.06014 62.7954 7.74372 4.1601 4.12443 80.633 15.1127 88.541
39 80 0.474608 3.89114 32.1042 5.04527 6.10905 4.06064 62.8967 6.03231 7.16698 4.12486 80.8494 17.7822 88.635
39 80 1.85702 3.88962 31.7991 5.07864 0.0389426 4.06059 62.8852 6.71286 3.03314 4.1212 79.1363 15.4176 18.9965
39 80 6.06142 3.88963 31.8016 5.23597 4.58808 4.05901 62.5654 8.93054 3.01917 4.05874 62.5099 11.8083 19.1046
39 80 0.484418 3.89042 31.9594 5.30623 1.70617 4.06029 62.8256 7.66606 3.108 4.08547 68.3235 12.7896 19.4257
39 80 4.4587 3.89026 31.9268 5.07644 5.90184 4.06044 62.8561 7.45878 3.23753 4.11929 78.3333 16.73 19.7459
39 80 1.88163 3.89034 31.943 5.12068 6.84792 4.06025 62.8166 11.8592 4.18911 4.09512 70.7221 10.1441 20.497
40 80 5.69469 3.88944 31.7628 4.17642 4.26874 4.06157 63.0851 8.5619 2.7999 4.11874 78.1129 15.0814 10.0174
40 80 3.03738 3.88992 31.8589 7.85157 1.86684 4.06062 62.8918 8.6928 0.119084 4.05212 61.193 9.30897 11.7344
40 80 2.62322 3.89111 32.0979 7.58317 3.70873 4.06073 62.9144 10.3624 5.08179 4.00458 52.4472 6.81637 14.6213
40 80 5.12352 3.89138 32.1514 4.29975 6.19645 4.06068 62.9047 8.25611 3.53114 4.12172 79.3619 16.4769 16.0476
40 80 3.2219 3.89005 31.8842 7.80103 2.15489 4.0612 63.0093 9.44999 0.494438 3.96447 45.483 7.46988 16.7997
40 80 3.11651 3.89044 31.9623 7.69693 0.138386 4.06051 62.8691 10.1181 5.92272 4.08816 68.9704 9.27636 17.2626
40 80 3.35633 3.89077 32.0299 7.81314 2.1968 4.06066 62.9007 10.5716 0.610506 4.01475 54.2472 8.17738 17.6387
40 80 5.99582 3.89037 31.9483 4.26181 4.41019 4.0614 63.0504 9.34526 2.80003 4.10054 72.1784 13.8052 17.8698
40 80 4.09538 3.89078 32.0305 7.19729 2.67927 4.06184 63.1419 11.8337 5.5186 3.86653 26.8986 4.75486 18.4392
40 80 2.99967 3.8908 32.0354 7.78093 4.16231 4.0606 62.8878 10.7381 5.92177 3.91731 37.1113 6.11903 19.1295
40 80 2.98722 3.89118 32.1105 7.6028 1.76961 4.06126 63.0231 8.03744 0.212469 4.0439 59.6024 9.09762 20.7131
40 80 3.24775 3.89014 31.903 7.43707 4.35804 4.06035 62.8379 8.79283 5.92043 3.86227 25.9234 6.97383 21.0507
40 80 3.90473 3.8907 32.0149 7.66888 1.5115 4.05998 62.762 8.44547 6.74672 3.92574 38.6532 8.48578 71.3784
40 80 5.24907 3.89104 32.083 4.29027 2.30801 4.0613 63.0307 8.89019 3.57549 4.12403 80.4334 17.2619 41.4
40 80 4.75474 3.89067 32.0099 4.29381 3.39852 4.06042 62.8518 10.5306 2.22049 4.12612 81.5106 13.9877 92.3036
40 80 4.19185 3.89059 31.9925 4.20401 6.04004 4.06164 63.1007 7.22227 3.18443 4.12676 81.8721 15.797 92.3384
40 80 4.01403 3.89018 31.9102 7.25963 2.75718 4.06063 62.8941 12.0608 5.44404 4.04009 58.8795 6.20249 22.8434
40 80 4.01774 3.89069 32.0132 7.19084 2.81694 4.06147 63.065 10.2766 5.55467 3.97728 47.699 7.5074 22.9138
40 80 3.13398 3.89116 32.1078 7.64913 0.467144 4.06083 62.9339 9.50944 6.01926 3.97599 47.4763 6.95739 24.1346
40 80 4.31838 3.89016 31.9078 3.98764 2.11281 4.06075 62.9183 9.15375 3.26361 4.12487 80.8536 15.6662 94.3029
40 80 3.57618 3.89071 32.0179 7.76131 2.20201 4.06116 63.0025 10.8587 4.64068 3.87901 29.6172 4.64111 24.4182
